350	595
305	599
572	174
6	241
139	553
46	141
323	599
138	48
362	593
268	598
436	33
87	89
571	428
448	40
35	440
153	39
580	407
359	6
202	17
225	590
337	3
121	60
297	1
439	565
105	73
105	527
168	31
39	153
119	539
578	188
595	246
237	7
510	86
379	11
317	1
120	540
268	598
76	499
421	26
122	541
583	399
190	21
531	109
397	583
514	510
47	461
51	133
303	599
512	512
259	597
96	519
30	170
376	590
179	26
562	154
525	498
167	32
569	432
40	151
133	549
368	8
354	595
22	412
12	216
151	560
506	82
64	115
521	502
24	417
483	537
532	110
101	524
173	29
70	108
316	1
50	135
413	23
511	513
345	4
256	4
397	583
508	84
120	60
243	594
42	147
111	68
432	569
45	142
301	599
351	595
122	59
234	592
357	6
546	471
407	580
38	446
536	485
326	598
333	2
425	28
353	595
43	146
434	32
443	563
506	518
402	582
375	10
223	589
380	11
96	519
221	589
211	586
234	8
43	146
219	12
310	599
426	572
131	53
301	1
33	164
322	599
90	514
206	584
526	103
150	559
20	193
199	582
171	30
48	138
263	597
349	595
568	434
63	117
356	594
438	566
148	558
264	3
35	160
355	594
235	592
511	513
98	521
584	204
498	75
391	15
295	599
335	597
9	228
429	30
433	32
480	540
167	568
416	576
218	12
332	2
98	79
227	10
311	1
412	578
420	26
297	1
557	454
406	20
422	574
304	599
558	453
472	545
392	15
278	599
594	241
227	590
78	99
575	181
38	154
0	300
268	2
452	42
32	434
142	45
266	598
372	9
127	55
433	568
385	13
422	26
239	593
356	594
428	29
517	507
283	599
104	527
104	527
194	580
353	5
514	510
83	93
197	581
329	2
192	21
287	1
77	500
326	2
428	571
104	73
498	525
98	79
343	596
226	590
9	372
205	16
230	9
11	380
167	32
239	593
489	532
494	72
301	599
489	68
358	594
430	30
498	525
64	115
10	376
70	108
188	578
153	39
536	485
271	598
599	276
493	529
183	24
562	154
51	133
214	13
119	539
25	419
273	598
504	81
108	530
586	390
6	359
353	595
569	168
67	488
343	4
320	599
462	552
14	390
195	19
41	149
139	47
6	359
356	594
430	570
490	68
232	592
509	515
591	372
64	485
587	213
148	42
35	440
91	85
592	232
537	117
340	597
197	581
577	185
125	543
119	539
543	125
381	588
84	92
329	598
422	26
178	574
395	16
170	570
282	599
306	599
473	545
229	9
153	39
174	572
305	1
462	48
88	512
469	53
39	153
154	562
578	188
37	156
310	1
82	506
462	552
208	585
496	527
519	505
268	598
153	561
381	588
343	596
448	560
460	553
449	40
486	65
477	542
288	1
482	538
477	58
483	63
240	7
168	31
543	475
130	53
341	597
227	590
246	595
4	348
573	424
24	183
418	575
446	562
519	95
436	567
393	585
94	518
548	468
118	62
191	21
150	559
527	496
369	9
352	5
159	564
397	583
63	117
272	2
191	21
78	99
558	147
514	90
75	498
409	21
87	89
277	599
533	112
507	83
57	125
432	569
286	599
584	396
122	59
415	23
116	64
72	494
46	141
170	30
493	529
139	47
493	71
581	195
202	17
421	574
17	399
10	376
292	599
330	598
277	1
240	7
90	86
66	113
294	599
399	17
249	595
110	68
477	542
41	149
401	582
312	599
259	3
178	574
566	438
519	505
492	530
241	594
476	542
384	12
212	14
220	11
506	82
85	91
532	110
311	1
168	569
58	477
373	10
541	478
192	21
586	390
235	8
221	589
599	276
190	579
475	543
174	28
165	33
486	535
220	11
586	390
400	18
173	29
34	162
198	582
133	51
112	533
206	584
232	8
239	593
367	8
158	36
487	66
309	599
411	578
99	78
495	527
576	183
94	518
477	58
354	5
202	17
549	467
297	1
207	585
463	49
521	98
203	583
333	2
551	464
385	13
212	14
40	449
314	599
192	21
156	563
491	531
394	584
485	536
328	598
364	593
268	2
590	376
373	590
244	6
254	4
475	57
282	599
171	570
58	477
1	324
106	72
47	461
145	44
371	591
263	3
5	246
585	393
514	510
375	10
582	198
551	464
174	28
187	577
116	64
533	488
275	2
82	506
393	15
468	548
109	69
98	79
246	5
578	188
131	53
439	35
201	583
86	90
503	520
385	13
309	599
318	599
27	176
378	11
462	552
159	564
341	3
221	589
586	210
397	583
259	597
504	81
440	565
302	599
528	106
170	570
516	508
578	188
229	591
197	581
193	580
429	30
144	556
124	58
596	252
251	5
31	432
462	48
520	503
363	593
61	481
321	599
540	480
29	428
500	77
263	597
206	584
259	597
185	23
148	42
515	91
467	51
147	558
565	440
467	51
210	14
412	22
81	95
209	585
202	17
173	571
188	22
9	372
420	26
334	2
503	80
560	151
214	587
179	574
377	11
343	596
303	599
367	592
592	368
24	183
285	599
365	8
216	588
583	201
541	478
169	31
226	590
337	597
531	491
355	594
5	246
151	40
501	522
395	584
409	21
228	9
339	3
389	586
335	597
34	438
370	9
463	551
337	597
65	486
412	22
534	487
311	599
392	15
576	183
252	596
248	595
505	519
416	24
156	563
165	33
545	473
429	570
155	562
273	2
364	593
437	566
377	11
162	566
509	85
421	574
70	492
585	393
4	348
295	1
557	454
454	43
229	9
133	51
587	213
276	599
207	15
571	172
384	588
506	518
418	25
128	55
172	571
40	449
463	551
157	37
219	12
262	3
492	530
396	16
241	6
88	512
453	558
153	561
590	224
91	515
491	531
116	536
227	590
145	44
240	7
5	354
355	6
553	139
593	236
438	566
202	583
55	473
282	1
156	563
345	596
258	3
565	440
494	528
111	68
408	579
83	93
4	348
257	4
307	599
152	560
536	485
242	594
7	364
555	142
432	569
267	598
465	550
259	3
401	18
252	596
113	66
338	3
501	78
144	44
512	88
582	402
142	555
453	42
218	588
354	595
488	533
449	560
61	119
513	511
146	557
373	10
264	3
235	592
501	522
165	567
468	548
54	129
419	575
46	141
206	16
70	492
240	593
199	18
570	170
580	193
116	64
432	31
305	599
530	108
311	599
45	458
211	586
116	64
59	122
290	1
333	2
56	474
342	3
64	115
28	174
206	16
188	578
95	81
448	560
529	107
264	597
74	103
321	599
180	26
524	499
581	405
5	246
85	509
355	6
249	595
439	35
357	594
174	572
271	598
473	545
182	575
484	64
24	417
131	53
307	1
47	139
387	13
432	569
130	53
437	34
358	594
368	592
269	2
429	570
571	428
184	576
452	42
453	42
437	34
163	566
380	11
530	108
288	1
36	158
235	8
472	55
147	558
321	599
160	565
485	536
129	546
185	577
503	80
66	113
419	25
454	557
547	470
545	127
527	496
108	530
106	528
207	15
444	563
407	580
116	64
139	47
243	6
464	551
308	599
469	547
103	74
17	399
373	10
271	2
317	599
315	1
221	589
263	3
212	586
479	540
236	593
443	37
350	595
106	528
582	198
106	528
189	578
502	521
220	11
497	526
550	465
375	10
327	598
515	509
513	511
59	478
141	554
264	597
494	72
289	599
137	49
446	562
144	556
314	1
502	521
202	583
374	10
251	595
60	480
16	396
381	588
448	560
554	141
158	564
534	487
290	1
409	579
509	85
510	86
306	599
143	45
63	483
112	533
91	85
233	592
498	525
516	508
75	498
599	276
402	582
316	599
162	566
59	122
26	178
193	20
336	597
17	201
276	599
345	596
75	498
560	449
379	589
444	563
6	241
48	462
128	545
498	75
547	130
490	532
258	597
270	598
258	597
274	2
412	22
53	130
351	5
72	106
458	45
167	568
271	2
514	510
35	160
381	12
554	459
490	68
32	166
337	597
266	2
438	34
587	387
312	1
490	532
450	41
257	4
58	123
192	21
479	60
496	73
256	596
148	558
200	18
449	560
517	507
526	103
175	572
214	13
38	446
26	178
516	508
332	2
193	20
167	32
158	36
442	36
281	1
243	594
551	464
256	596
95	519
56	474
19	195
73	104
202	583
514	510
241	594
536	115
112	533
567	436
416	576
190	579
314	599
125	57
219	12
386	587
587	387
462	48
533	112
455	556
345	4
526	497
37	156
569	432
570	430
387	587
315	599
495	73
376	590
532	110
8	368
114	65
429	570
3	258
89	513
436	33
391	585
10	376
461	47
114	535
197	19
161	565
362	7
210	586
127	545
302	599
155	38
437	34
537	117
306	1
404	581
109	531
432	569
435	567
99	78
248	5
51	133
124	542
33	164
306	1
58	477
269	2
407	580
310	1
98	521
241	6
1	324
366	8
207	585
107	71
357	6
438	566
8	368
143	45
308	1
396	16
15	207
111	532
160	565
562	154
134	51
315	599
468	52
322	1
50	135
423	573
311	1
0	300
10	224
304	1
328	598
92	516
272	598
455	556
91	515
317	599
495	73
444	563
226	590
238	593
75	498
339	597
156	37
220	11
99	78
2	334
200	18
141	46
546	129
560	151
34	438
242	6
265	3
31	432
237	7
53	470
238	7
571	172
191	21
59	478
513	89
241	6
249	5
251	595
505	81
464	49
59	478
357	6
418	25
90	514
235	592
356	594
441	564
467	51
327	598
443	37
141	554
593	236
350	595
67	112
528	494
570	430
250	595
571	428
60	480
304	1
40	449
350	595
358	594
368	592
149	559
432	569
238	593
269	2
258	597
449	40
140	553
41	149
409	21
368	592
196	19
493	71
534	113
432	569
291	1
276	1
31	168
102	75
559	451
539	481
380	11
480	540
65	114
211	586
446	38
127	545
374	590
373	10
99	78
357	6
314	599
380	589
528	494
143	555
3	342
270	598
29	172
572	426
507	517
3	342
573	424
4	252
382	588
444	37
298	599
258	3
447	39
117	537
204	16
490	68
119	539
410	579
27	176
426	572
30	170
221	11
176	27
28	426
423	573
310	1
152	560
210	586
264	597
449	40
152	560
233	592
423	573
539	481
345	596
486	535
573	424
597	258
421	574
571	428
542	123
503	80
392	585
498	525
567	164
493	71
479	540
208	15
286	1
37	156
140	47
107	529
286	599
263	3
15	393
228	9
103	74
539	119
294	599
78	99
313	599
334	598
597	258
316	599
418	25
28	426
470	53
422	26
267	598
479	540
146	43
220	11
430	570
582	198
582	402
41	149
114	535
318	1
543	125
129	54
589	380
573	424
117	63
506	82
288	1
273	2
147	558
158	564
111	532
148	558
68	110
127	545
6	241
419	25
320	599
458	45
284	1
186	577
228	9
452	558
131	547
257	4
29	428
439	565
357	6
561	447
125	57
173	29
472	545
231	591
340	597
579	410
251	5
288	1
432	31
352	5
238	7
595	246
140	553
35	440
461	47
434	568
260	3
239	7
381	588
96	81
95	81
409	21
581	405
435	567
548	468
0	300
438	34
91	85
493	71
124	542
387	587
529	493
310	599
496	527
161	565
184	576
405	19
384	588
232	8
343	4
140	553
203	583
447	39
293	599
458	45
377	11
147	42
35	440
582	198
501	78
504	81
341	597
571	172
107	71
230	591
537	483
212	14
347	4
565	440
453	558
1	324
508	516
184	24
148	558
23	415
233	8
558	147
18	402
133	549
575	419
27	176
475	57
137	551
332	2
123	58
567	436
14	210
201	17
344	4
353	595
400	18
105	527
190	579
18	198
189	22
391	585
373	10
130	53
533	112
115	64
326	2
8	232
587	387
397	583
221	11
252	596
210	14
464	49
541	122
283	1
289	599
400	582
343	4
179	574
431	569
356	594
514	510
594	241
150	41
356	594
371	591
322	599
411	578
147	558
103	74
40	151
356	6
365	592
396	16
136	49
376	590
498	75
523	100
2	266
378	589
577	185
64	115
440	35
462	552
565	160
592	368
349	595
506	518
11	380
273	2
470	53
430	570
577	185
61	119
164	567
428	571
440	565
438	34
288	1
232	592
363	593
523	500
94	518
88	88
549	133
370	9
362	7
156	563
70	492
211	14
213	587
294	599
423	573
11	380
312	599
363	7
512	512
261	3
534	487
424	573
0	300
482	62
14	390
446	562
389	586
362	593
47	461
526	103
415	23
529	107
514	510
141	554
57	125
106	72
515	91
369	591
520	97
390	14
88	88
393	585
193	580
174	572
263	597
248	595
78	501
84	508
364	593
1	324
498	525
398	17
104	73
108	530
168	31
275	598
138	552
296	1
103	526
515	91
2	266
302	599
344	596
362	593
328	2
260	597
598	334
125	543
105	73
103	74
268	598
490	68
546	471
423	573
42	147
556	144
402	582
222	589
0	300
253	4
316	599
433	568
513	89
586	390
114	65
557	146
577	415
450	41
187	577
234	8
271	2
398	583
125	543
171	30
235	592
362	593
58	477
316	1
336	3
114	65
575	181
362	7
339	597
422	574
320	1
86	90
97	80
61	119
389	586
498	525
204	584
309	1
536	115
65	114
431	31
201	17
340	597
203	583
437	34
489	532
127	545
86	90
237	593
589	380
528	106
285	1
104	527
242	594
457	555
237	593
569	432
283	599
381	588
410	579
51	467
528	106
115	64
270	598
246	595
426	572
96	519
194	20
483	63
196	581
25	419
163	34
218	12
123	58
150	559
45	458
306	599
239	7
567	164
147	558
345	4
319	1
459	554
349	5
591	228
248	595
403	581
407	20
528	106
22	188
51	133
368	592
254	4
401	18
273	598
56	126
490	532
81	95
476	542
384	12
283	1
274	2
477	58
245	6
548	132
513	89
201	583
326	598
282	599
276	599
36	158
593	364
4	252
68	110
518	506
521	502
97	80
214	587
210	14
426	28
580	193
413	577
394	16
267	2
443	37
138	48
220	11
394	16
523	100
44	456
383	12
307	1
445	38
23	185
494	528
561	153
188	22
505	81
235	592
435	567
84	508
312	599
77	100
304	1
316	599
445	38
338	597
290	1
228	591
587	387
349	595
286	599
336	3
199	582
448	560
346	4
530	108
369	9
458	45
582	198
579	190
74	103
267	598
99	522
258	597
324	599
211	586
270	598
466	51
364	7
110	532
109	531
272	598
187	577
305	1
152	40
587	213
504	81
85	91
217	588
258	597
103	74
275	598
468	52
569	432
412	578
215	13
223	11
123	58
136	49
533	488
355	6
416	576
371	591
222	11
496	73
569	168
247	595
235	8
92	516
111	68
91	85
64	115
468	548
399	583
149	41
578	412
553	461
464	49
406	20
161	35
485	536
490	532
242	594
542	123
83	507
56	474
485	536
438	34
65	486
391	585
94	518
108	70
240	593
92	516
415	577
402	582
482	538
561	153
50	465
456	556
315	1
385	13
509	85
475	57
337	597
359	594
15	393
175	28
420	574
218	588
304	1
229	9
357	6
452	42
572	174
494	528
394	16
221	589
584	204
108	70
40	449
412	22
275	2
247	5
335	597
286	1
94	82
446	562
458	555
156	563
148	42
458	45
412	578
41	451
146	43
150	559
251	5
210	586
535	114
537	483
143	555
523	100
485	64
289	599
11	220
536	115
29	428
593	236
243	594
201	583
119	61
171	30
157	37
4	348
407	580
575	181
24	417
390	586
456	44
170	30
230	9
498	525
333	598
95	519
325	598
488	533
346	596
249	5
362	593
350	5
271	2
278	599
476	542
51	133
372	591
381	588
415	23
158	564
550	465
8	368
589	380
507	517
432	31
147	42
550	135
509	85
498	525
378	589
73	496
252	596
422	574
166	568
248	595
425	572
413	23
232	8
264	3
69	491
29	172
212	586
213	13
317	1
94	82
255	4
82	506
120	60
503	80
241	6
391	15
30	430
557	454
356	6
8	368
522	99
589	380
170	30
132	52
497	526
341	3
290	1
443	563
201	583
358	6
514	510
367	8
554	141
124	58
454	43
363	7
504	519
171	30
511	87
71	107
238	7
28	174
349	5
593	364
531	491
398	583
70	492
564	442
145	556
180	26
67	112
508	516
296	1
101	524
193	580
120	540
119	539
166	32
69	109
55	127
459	554
418	575
567	164
411	22
566	162
26	422
79	98
304	599
393	585
293	599
491	531
125	57
49	136
81	505
151	40
345	596
85	91
463	551
10	224
455	44
213	587
562	154
399	17
162	34
548	468
224	10
89	513
249	5
543	475
471	54
357	6
107	529
292	1
585	393
275	598
356	594
499	76
496	73
229	9
494	528
136	49
361	593
590	376
96	81
278	599
13	213
476	542
498	525
180	26
43	454
455	556
550	135
540	120
255	4
79	98
88	88
398	583
366	8
224	10
223	589
377	589
551	464
137	49
241	6
306	1
242	594
8	232
282	599
331	598
252	4
31	168
165	33
205	16
561	153
34	162
64	485
381	588
528	494
134	549
252	4
282	599
387	587
395	584
115	64
524	499
251	595
395	584
408	579
447	39
263	3
504	81
266	2
181	575
550	465
9	372
376	10
55	473
591	228
501	522
565	160
141	46
120	60
165	567
181	575
592	232
516	92
406	580
286	1
406	580
139	47
548	468
392	15
222	11
533	112
344	596
349	5
415	577
54	471
411	22
161	565
429	30
515	509
312	599
490	532
20	407
172	571
77	100
584	396
226	590
544	474
138	48
310	599
257	596
283	1
279	1
462	552
562	446
578	412
514	90
321	599
210	586
420	26
118	538
372	9
496	73
499	76
469	547
116	64
236	7
489	68
79	502
179	574
114	65
571	172
128	55
319	599
196	581
553	461
253	596
273	2
171	30
163	566
191	21
75	498
111	68
165	33
22	412
361	593
113	66
587	213
62	482
409	579
32	434
301	1
157	37
554	459
152	560
444	563
586	390
232	8
60	480
586	390
287	1
222	11
340	597
598	334
592	368
185	23
575	419
293	599
266	2
427	571
458	45
89	513
476	58
318	599
295	1
270	2
376	10
316	599
263	597
135	50
170	30
173	29
343	596
45	458
375	590
393	585
198	582
328	2
519	95
9	228
373	590
387	587
148	558
394	584
141	46
203	583
552	138
529	107
44	144
112	67
34	162
111	532
392	15
251	5
257	596
302	1
393	15
230	591
319	1
153	561
91	515
334	2
518	94
176	27
449	40
412	578
302	599
65	114
323	599
247	595
125	57
127	55
456	556
131	547
52	132
191	21
396	584
460	47
152	560
566	162
523	500
403	581
559	451
435	33
179	26
63	117
182	25
66	487
78	501
469	53
233	8
311	1
381	588
121	60
211	586
191	579
309	599
74	103
32	434
530	492
77	500
329	2
10	376
307	599
190	21
193	580
257	596
237	593
345	4
360	593
401	18
215	13
580	407
308	599
271	2
41	149
573	424
567	436
116	536
509	85
548	468
283	1
440	565
422	26
101	524
598	266
575	419
547	470
267	2
143	555
87	89
220	589
14	210
438	34
0	300
243	6
405	581
63	117
306	599
373	590
404	19
527	104
394	16
494	72
31	168
357	6
196	19
544	126
372	591
250	595
545	473
372	9
157	37
425	572
483	537
262	597
427	29
7	236
516	92
61	119
195	19
211	14
226	590
392	15
109	69
391	15
173	29
561	153
7	364
436	33
583	201
157	563
302	1
426	572
138	48
114	535
580	193
309	599
373	10
184	24
338	3
568	434
343	4
560	449
536	115
158	36
586	390
199	582
31	168
251	5
233	8
155	38
246	5
159	564
329	2
436	33
514	90
538	482
499	524
572	174
307	599
217	12
568	166
31	168
581	405
55	473
523	100
355	594
84	92
268	598
250	5
441	36
62	118
329	2
45	142
209	15
77	500
265	3
517	507
377	589
90	86
386	13
142	45
535	486
522	99
321	1
548	468
98	521
197	581
361	593
313	599
460	553
273	2
300	0
461	553
442	564
106	528
543	475
108	530
538	118
173	29
506	518
580	407
275	598
464	49
398	583
283	599
304	1
196	581
532	490
20	407
389	586
451	559
76	101
387	587
64	485
209	585
515	509
4	348
320	1
190	21
571	428
463	49
209	15
233	592
399	583
71	493
142	555
38	154
59	478
213	587
317	599
449	560
496	527
33	164
558	147
489	532
157	563
545	127
92	84
293	599
30	170
400	18
225	10
305	1
457	555
368	592
414	23
314	599
380	589
7	236
136	49
437	566
288	599
565	440
59	122
51	133
432	31
52	132
227	10
168	569
474	544
46	459
237	593
319	1
108	70
170	570
42	453
311	1
527	496
184	24
420	574
528	106
176	27
327	598
335	3
142	45
113	534
437	34
129	54
77	100
236	7
247	5
337	597
570	170
560	449
580	407
67	112
360	7
593	364
22	188
313	1
360	593
308	1
352	595
147	558
567	164
479	60
288	1
360	593
427	571
461	553
598	334
122	59
62	118
328	598
459	46
246	595
337	3
173	29
51	133
393	585
34	162
299	599
322	1
187	577
246	595
267	598
186	577
31	432
246	595
513	511
179	26
209	15
374	10
17	399
577	185
526	103
425	28
26	422
410	21
119	61
134	51
238	593
564	442
189	22
109	69
383	588
59	478
390	14
178	26
251	595
136	49
366	8
49	136
161	35
58	123
318	1
423	27
417	24
289	599
185	23
31	168
496	73
341	597
153	561
322	599
409	579
91	515
230	9
413	577
36	158
552	138
286	1
327	2
578	188
499	524
517	507
455	44
502	521
447	561
511	513
545	473
125	57
326	2
337	3
506	82
230	591
574	422
427	571
591	372
371	591
63	483
239	593
122	541
14	210
539	481
515	91
420	26
412	578
117	63
435	567
435	33
13	213
2	334
199	582
173	29
465	550
10	376
163	566
179	574
68	110
391	15
217	12
47	461
506	82
92	84
520	97
517	93
187	577
406	580
128	545
573	176
575	419
438	34
499	524
55	473
107	529
477	542
469	53
421	26
154	562
495	527
221	11
540	120
93	83
152	40
329	2
378	589
139	553
185	23
13	387
97	80
592	232
435	33
500	77
26	178
482	538
209	585
293	599
491	531
246	5
314	599
495	527
17	399
495	527
117	537
444	563
486	65
319	599
203	17
561	447
139	553
172	29
424	27
380	589
246	5
308	1
498	525
60	480
29	172
88	512
472	55
117	63
561	153
196	19
267	2
369	591
28	426
517	93
264	597
519	505
58	477
145	556
323	1
326	2
587	213
34	162
580	193
554	141
359	6
115	536
446	562
502	79
56	474
504	519
203	583
520	503
187	23
530	108
56	126
241	594
143	45
17	399
87	511
481	61
331	598
455	556
119	61
550	135
476	542
275	598
494	72
102	75
116	64
227	590
7	364
263	597
19	405
392	585
444	37
326	2
66	113
229	9
212	14
420	574
75	498
576	417
301	599
570	430
594	359
15	393
35	160
326	598
582	402
516	508
222	589
523	500
592	368
185	23
112	67
589	220
217	588
36	158
572	174
42	147
392	15
252	4
408	579
433	568
346	596
449	40
75	498
518	94
136	49
583	399
591	372
324	1
548	132
475	543
71	107
537	117
571	172
316	599
26	178
405	19
427	571
307	1
478	59
146	557
502	521
419	575
173	571
429	570
373	10
145	556
362	7
411	22
150	559
308	1
188	578
44	456
222	589
261	597
226	590
291	599
79	98
440	35
85	509
532	110
259	3
305	1
498	525
36	158
318	1
304	599
396	16
276	599
223	589
381	12
149	559
214	587
295	1
227	590
469	547
86	510
359	594
512	512
593	236
385	587
526	103
43	454
333	2
297	599
225	590
165	33
538	118
190	21
153	561
552	462
184	576
509	85
272	598
234	8
428	29
341	3
59	122
354	5
67	112
141	46
17	399
321	599
381	588
247	595
185	23
259	597
594	359
0	300
8	368
179	574
128	545
445	38
