309	277
200	391
356	306
354	234
293	532
249	239
338	170
301	493
327	306
341	300
441	336
404	176
297	414
354	355
388	451
309	9
458	200
300	537
464	341
225	236
254	258
275	580
103	423
268	283
362	524
346	318
333	476
384	505
305	345
514	279
350	65
307	140
378	277
298	558
335	24
382	532
305	392
312	454
364	171
294	121
132	499
295	225
320	387
390	554
470	361
278	534
276	153
386	502
67	248
502	261
528	175
399	466
290	329
274	222
470	234
239	49
294	158
291	439
399	120
351	412
364	291
360	486
177	57
228	252
233	520
73	461
56	294
246	40
74	380
262	283
420	528
524	373
364	247
361	231
520	352
183	513
300	557
324	58
417	183
344	212
295	461
81	277
385	160
414	310
209	559
361	414
402	372
102	354
178	281
472	438
326	354
322	447
298	200
223	436
292	531
378	169
90	385
408	314
300	211
343	564
521	259
254	524
261	288
281	265
357	234
489	232
287	117
373	183
304	475
243	270
365	310
405	316
104	368
204	261
288	535
291	191
331	286
369	159
166	197
355	342
280	456
447	318
336	8
249	482
504	241
305	62
160	447
565	352
552	353
299	171
390	499
191	435
221	297
60	281
328	375
119	258
344	173
167	92
236	300
284	95
343	86
304	184
306	204
527	372
293	499
127	505
362	476
308	463
243	377
305	467
265	304
408	310
153	300
304	430
306	314
182	395
403	458
184	430
288	355
101	387
287	409
229	336
188	480
300	370
291	284
314	253
424	263
339	276
286	217
162	549
72	332
291	50
413	539
238	501
293	497
279	500
241	270
327	356
365	588
249	422
353	26
388	253
254	405
439	128
284	58
424	321
301	192
259	314
356	208
300	341
274	133
189	171
108	320
304	265
416	324
352	163
324	533
171	300
258	201
318	470
282	221
163	288
264	500
168	200
86	131
282	433
103	212
306	126
176	471
214	31
129	505
338	256
302	176
256	479
180	547
490	170
236	231
294	99
308	534
333	307
298	72
222	404
436	100
358	74
269	230
255	113
315	260
366	440
247	15
229	225
377	322
281	594
342	253
439	474
244	154
441	185
183	488
329	103
288	512
356	194
374	276
155	391
477	306
150	308
95	380
302	99
315	134
321	409
142	288
360	323
298	581
282	248
303	419
311	113
197	460
283	259
246	492
374	376
266	397
256	213
241	102
357	183
238	528
404	482
161	350
428	432
402	76
355	503
160	410
217	189
543	309
376	321
198	347
170	345
302	454
326	275
305	107
304	583
324	409
133	141
239	138
146	370
198	220
226	448
349	264
476	158
292	504
181	220
214	224
194	358
482	487
391	443
350	553
218	469
163	237
511	353
285	214
418	460
350	124
296	249
279	209
173	342
401	77
439	342
141	251
227	147
294	394
361	230
447	133
301	553
380	398
383	184
362	455
297	507
361	513
413	91
280	361
270	529
301	575
300	381
559	282
333	180
298	422
285	568
444	384
577	336
363	501
192	339
43	234
304	389
185	216
118	70
301	248
529	340
295	371
419	289
463	397
348	107
316	190
295	514
242	137
239	238
581	261
354	281
308	179
557	278
216	575
167	337
303	575
480	414
315	172
243	304
294	278
434	376
91	281
300	407
200	341
356	311
288	410
369	367
533	400
300	42
154	392
272	304
288	305
435	327
404	494
269	211
223	289
410	341
301	565
125	277
411	211
364	242
272	161
286	295
308	500
340	225
306	22
253	300
175	390
302	450
267	371
474	289
398	199
421	217
281	313
245	216
440	93
347	38
257	264
416	309
455	360
291	236
216	558
519	260
162	303
326	347
504	265
253	319
374	367
272	509
531	277
302	348
172	131
403	209
397	78
312	478
290	285
468	334
191	368
170	444
349	493
254	411
357	525
298	400
403	170
283	167
179	236
280	596
272	311
307	161
310	332
212	169
300	583
449	485
492	325
152	335
266	243
303	510
505	309
246	213
41	277
284	292
409	254
64	408
236	242
454	295
292	300
326	583
283	433
297	512
195	427
551	310
300	163
297	137
298	313
487	246
299	272
442	547
266	481
303	540
262	357
423	420
214	388
300	579
558	406
394	46
134	203
154	316
96	311
250	120
302	448
382	245
282	26
328	287
300	525
399	377
114	284
198	255
318	494
292	354
298	506
259	263
335	190
291	102
345	273
460	129
238	309
419	543
452	199
259	217
282	377
301	37
338	431
349	308
157	363
277	283
442	363
327	59
323	32
378	504
424	430
318	108
461	318
324	200
264	255
282	308
199	169
337	127
334	413
256	434
230	384
308	312
378	479
298	150
317	31
332	223
345	535
82	234
294	441
287	300
127	276
207	383
358	141
359	406
412	370
351	428
568	351
146	394
299	44
475	234
43	393
334	481
273	159
252	366
296	282
182	317
325	565
293	480
386	209
344	21
237	461
300	192
357	139
199	185
246	328
300	565
300	405
163	142
432	181
418	135
289	399
239	252
224	327
154	351
324	453
348	363
457	240
306	35
362	477
323	522
106	299
18	301
293	524
356	405
300	521
282	171
369	518
311	280
198	498
227	199
415	77
401	509
312	244
373	359
316	138
85	190
87	219
160	209
248	90
400	363
168	337
378	331
313	138
390	110
213	276
324	99
4	261
324	245
391	554
275	516
303	331
312	216
298	369
324	460
430	489
294	250
248	352
210	105
386	85
113	243
307	74
430	169
248	526
304	415
212	252
325	390
306	398
325	146
185	304
316	527
332	48
312	509
301	170
255	120
65	316
97	381
375	465
438	397
363	300
235	204
289	151
33	181
293	260
113	194
374	261
564	199
462	430
182	269
397	568
341	86
202	331
359	253
358	518
449	293
298	83
493	232
368	75
392	74
468	421
63	136
316	458
135	167
356	175
440	268
381	451
135	273
328	57
216	478
339	308
467	400
506	446
420	175
287	191
477	467
438	325
283	45
359	370
137	304
257	496
209	101
345	432
167	264
480	410
278	563
323	342
424	396
210	497
249	284
216	484
306	279
336	398
205	368
235	334
218	306
366	297
201	300
313	124
358	546
248	208
89	410
431	215
492	178
302	571
285	167
239	364
187	247
362	294
407	512
232	237
318	408
413	430
248	336
508	344
305	543
325	475
181	255
349	340
325	461
308	218
302	466
239	78
280	167
61	236
308	421
379	193
80	232
155	268
394	467
315	270
387	279
159	474
308	53
299	113
464	336
341	237
171	539
302	225
297	90
399	548
351	352
270	496
305	250
289	146
404	255
312	158
304	421
318	93
314	268
240	281
398	425
293	60
279	181
364	232
518	190
368	500
490	176
399	295
285	309
339	197
332	201
334	269
61	304
257	452
252	356
348	518
333	93
403	326
370	467
307	279
330	253
315	364
487	470
289	293
315	272
310	173
320	4
281	155
294	499
298	432
429	222
311	518
70	310
333	293
394	235
273	217
365	229
336	466
189	264
399	288
372	313
137	274
173	374
219	60
290	105
303	249
298	223
446	323
254	239
319	317
323	387
95	305
342	583
189	70
205	500
332	553
362	311
273	300
265	300
344	537
293	76
364	221
207	521
294	501
292	377
149	219
340	577
266	470
373	445
254	268
355	496
308	307
416	149
329	281
326	38
492	435
470	411
194	137
372	335
416	176
552	225
263	372
304	571
118	176
267	405
236	449
297	218
195	549
207	233
156	106
478	273
345	395
362	442
282	321
232	126
171	122
482	359
353	207
347	41
305	473
187	390
328	225
203	437
306	527
195	498
168	318
416	335
536	196
336	279
493	378
373	257
303	489
444	432
238	296
337	439
450	308
303	87
184	427
229	126
371	507
113	263
407	366
257	563
300	399
445	382
428	189
252	84
301	551
280	549
358	303
536	252
251	291
188	464
313	534
304	452
316	124
400	366
262	241
285	558
306	159
245	300
203	304
24	336
301	194
196	138
240	423
300	297
412	275
323	271
237	24
91	375
325	306
131	416
274	253
463	373
202	223
247	473
313	379
507	190
487	181
277	165
308	439
409	268
563	406
167	530
378	216
373	312
298	560
303	114
48	221
407	196
335	350
75	402
249	405
309	404
346	115
180	225
299	121
523	190
201	301
482	210
353	277
415	523
537	181
234	279
229	495
406	289
289	534
355	368
145	246
300	452
261	127
130	133
296	435
285	157
62	362
319	55
220	425
294	546
234	564
385	256
300	57
271	519
287	429
271	314
305	187
232	308
202	533
381	238
290	358
240	169
400	422
361	118
167	336
330	506
220	495
446	396
304	547
300	523
378	547
528	277
278	113
464	452
448	329
298	227
263	325
259	232
312	533
332	345
521	217
417	210
327	290
213	307
185	138
124	102
299	81
321	421
142	90
93	307
286	596
382	426
280	98
175	167
238	277
243	427
239	91
250	499
185	152
461	269
225	335
313	374
506	386
413	266
396	157
247	554
88	284
393	354
270	317
377	393
337	313
291	36
358	166
239	267
261	145
451	285
283	289
287	208
275	20
158	336
472	310
183	349
263	417
300	463
309	261
292	35
286	104
566	382
403	342
293	85
396	431
527	207
243	433
186	410
236	363
365	414
298	130
148	230
382	492
145	235
257	504
139	210
217	263
339	362
302	131
314	489
527	356
283	338
297	108
309	254
275	40
356	359
250	262
347	185
320	283
315	275
281	116
215	267
330	545
271	533
371	443
316	141
199	182
48	324
430	321
319	569
271	549
377	258
251	329
188	415
288	485
269	263
208	136
438	53
318	566
300	60
119	475
236	448
191	297
509	322
290	47
321	518
283	299
278	119
382	273
300	527
372	406
489	182
260	190
312	399
329	303
286	268
281	181
301	265
477	179
200	159
80	351
376	141
451	226
199	395
79	195
342	376
216	187
257	240
274	373
381	262
232	97
232	576
408	207
377	304
278	354
347	436
378	437
308	248
221	63
120	196
250	471
340	406
249	510
233	42
318	249
336	177
215	521
333	254
401	60
202	188
353	424
388	206
502	480
228	118
407	172
306	167
280	520
271	525
281	453
67	421
313	336
441	394
330	495
337	187
297	155
272	409
394	450
421	287
380	306
428	335
448	325
271	38
305	416
391	53
405	305
275	164
315	492
248	411
312	103
259	44
293	47
303	590
416	394
326	326
469	360
159	252
348	520
185	402
281	171
164	275
362	201
310	579
89	253
117	263
466	382
272	443
237	129
306	551
254	45
378	54
221	331
265	67
280	251
463	62
278	438
331	412
332	272
282	88
316	45
242	206
303	263
291	545
214	56
300	96
251	451
277	248
303	194
491	407
328	148
400	339
314	229
533	231
394	270
233	224
473	316
354	482
372	355
296	64
216	147
123	279
223	416
288	369
183	177
313	224
484	139
298	29
436	302
262	577
488	168
293	499
381	551
138	487
321	443
363	315
519	361
109	347
254	385
300	444
405	493
377	202
274	577
293	331
296	318
311	436
325	183
130	334
296	130
323	78
349	218
214	561
275	110
320	5
292	348
426	247
233	173
273	394
357	370
275	494
389	436
148	320
422	77
325	466
364	232
116	522
187	431
147	484
436	130
280	206
312	495
335	419
440	467
307	77
169	217
330	333
444	190
405	206
131	187
231	57
169	233
350	462
371	344
303	455
203	316
296	99
266	310
186	536
289	188
299	459
312	422
239	436
132	414
265	173
197	315
200	512
335	320
206	370
417	132
256	180
331	365
315	534
183	274
139	419
287	211
300	179
314	210
248	113
335	539
333	158
356	68
315	322
238	541
377	174
181	366
293	92
251	66
290	313
207	347
251	142
162	342
281	151
296	351
286	597
412	136
230	197
307	550
406	358
448	446
297	38
328	152
513	192
161	466
241	397
293	569
319	349
250	301
282	292
416	339
144	230
365	327
201	481
159	427
355	253
276	519
183	142
198	410
489	480
254	352
504	348
283	133
40	205
426	460
374	242
168	281
263	20
169	349
389	470
294	193
210	425
292	416
298	91
128	318
386	325
329	179
305	492
257	356
225	155
325	359
532	121
430	491
298	484
203	428
336	259
393	497
281	222
64	169
391	362
347	197
260	405
332	158
352	277
155	304
299	598
392	136
171	242
469	324
332	193
289	211
266	362
85	300
432	170
324	419
196	390
2	300
344	346
201	366
165	105
332	525
209	555
221	400
213	363
144	449
372	377
288	495
300	225
276	461
241	324
503	330
469	294
371	386
157	363
343	409
302	169
229	429
399	327
392	260
291	177
549	284
337	215
296	540
261	417
319	320
255	396
430	518
498	275
272	222
257	94
196	286
486	152
113	140
393	455
300	223
244	233
343	188
118	491
161	236
270	454
357	105
246	146
300	475
224	434
435	468
286	340
270	547
289	486
277	388
316	345
334	245
305	200
300	430
278	153
231	316
306	274
316	43
367	288
448	437
289	251
235	465
226	239
284	447
216	215
292	446
290	60
241	288
167	220
194	291
123	279
318	230
315	349
412	421
231	453
375	260
346	71
285	556
261	449
439	357
448	242
453	472
249	186
440	425
213	527
173	237
112	303
293	308
482	196
181	312
398	250
365	493
348	278
309	198
278	8
127	370
113	329
306	321
354	542
369	117
416	336
267	303
321	473
354	88
335	282
317	340
155	334
304	194
484	351
252	149
240	320
244	113
207	485
263	477
293	527
269	204
250	429
219	545
327	233
225	292
302	523
230	458
442	321
387	102
151	463
433	171
201	309
331	305
353	198
451	263
371	228
202	329
171	273
307	86
335	545
277	110
228	297
288	155
206	209
293	373
390	471
345	144
124	396
366	171
236	205
261	502
183	401
314	81
176	302
247	364
347	86
386	197
203	390
303	83
127	260
431	249
276	178
278	497
307	116
340	138
364	517
406	459
244	345
201	324
226	435
339	298
250	537
296	405
368	71
208	223
246	172
284	406
187	134
453	161
255	292
339	266
73	425
438	420
280	407
423	484
302	435
451	357
293	167
106	422
300	481
342	374
339	384
397	212
336	500
253	300
302	521
352	408
201	104
397	163
483	499
288	109
298	149
285	109
513	293
449	353
304	130
168	195
266	197
313	596
348	350
341	51
375	452
225	109
355	418
173	392
373	412
316	238
294	465
306	71
83	221
304	197
226	268
355	432
354	351
247	345
316	242
363	332
370	250
161	483
297	468
263	460
357	415
379	477
544	400
444	281
243	295
222	471
95	464
189	55
85	327
267	33
330	493
310	292
308	317
359	301
260	199
309	130
330	149
533	334
275	307
271	550
285	372
168	352
345	92
302	351
336	497
264	253
233	404
251	256
400	109
304	160
300	140
152	343
298	433
87	179
311	532
269	229
363	404
319	167
119	311
122	339
304	346
179	462
500	190
351	346
164	424
30	273
251	258
300	587
246	87
300	522
301	435
218	426
472	471
366	347
274	461
301	291
337	164
293	36
80	471
568	243
455	155
318	577
145	316
142	436
237	329
299	509
278	84
413	425
171	242
256	541
234	188
394	121
253	499
171	225
293	390
362	266
300	228
348	126
294	457
268	378
306	552
202	146
397	146
227	520
226	219
271	235
284	214
466	259
304	247
229	206
286	226
328	148
412	520
65	212
322	85
123	252
368	311
252	257
445	214
171	534
192	110
238	23
473	293
289	280
204	400
292	59
486	514
328	333
375	347
547	318
456	532
429	198
282	370
368	498
339	164
266	268
198	86
209	176
403	503
459	214
221	401
311	331
371	213
347	168
324	342
316	74
205	218
290	56
303	39
281	318
215	141
198	473
201	319
394	47
229	371
336	63
87	246
315	294
192	142
280	306
214	294
218	281
240	370
370	76
330	9
178	477
100	294
211	70
450	328
315	325
350	502
480	375
313	421
407	211
457	153
364	515
240	483
258	147
168	102
210	34
338	505
407	352
285	52
259	140
284	76
486	214
256	510
168	300
286	277
393	441
301	30
172	346
214	356
296	331
199	414
335	318
402	556
121	348
295	94
300	24
392	161
233	75
297	45
241	339
301	290
375	459
82	316
377	437
266	280
360	299
340	568
284	211
298	43
237	160
286	127
276	342
518	146
79	276
70	345
463	98
270	313
257	240
413	557
300	279
191	536
374	471
346	274
304	203
424	137
92	133
301	254
381	249
179	286
246	79
247	211
366	63
292	238
186	292
204	388
296	414
190	444
281	459
300	39
254	160
374	290
148	246
481	310
508	238
174	208
297	173
304	155
225	98
527	334
379	196
340	429
208	248
253	54
300	538
127	511
290	432
386	48
311	315
178	308
214	546
272	132
289	278
299	149
294	32
292	187
425	545
253	463
284	24
317	224
138	382
162	261
351	141
371	231
380	271
396	532
266	13
392	403
256	137
254	161
523	395
228	192
159	287
429	286
188	460
484	191
437	107
352	480
232	402
391	173
346	46
453	497
407	463
200	322
300	477
310	585
516	391
435	378
499	384
393	448
301	18
285	76
166	471
308	393
450	291
211	386
491	233
280	180
296	306
255	471
425	79
311	90
176	357
217	469
182	377
214	220
339	324
306	586
567	318
226	342
241	254
290	310
415	356
300	359
198	86
352	466
216	313
241	291
447	394
192	438
241	317
403	370
172	179
410	339
336	441
428	301
283	420
114	240
440	246
131	318
244	88
292	141
500	355
319	112
395	501
137	495
354	281
371	246
291	593
278	238
320	97
360	430
318	90
248	225
318	505
356	87
407	33
297	53
314	189
275	329
343	350
282	125
477	336
384	418
513	144
165	497
102	159
311	588
328	529
151	236
115	414
360	144
360	412
251	414
302	273
293	298
314	194
239	507
343	283
202	369
290	304
298	199
349	463
344	491
224	81
323	534
321	84
289	335
223	159
441	502
482	479
311	225
209	309
332	546
261	535
423	437
344	468
305	299
174	230
357	287
281	106
156	447
329	159
502	351
404	102
24	333
278	160
323	503
402	336
477	341
333	346
267	90
452	463
395	282
267	552
498	154
264	451
424	371
257	221
116	419
468	351
345	408
242	334
328	411
304	381
223	471
427	372
256	423
330	365
317	262
340	554
344	328
561	159
260	402
439	380
287	224
350	306
300	320
136	350
296	125
266	372
266	55
270	211
365	229
255	25
286	154
298	416
426	339
201	560
408	152
303	244
217	376
329	356
212	459
391	467
96	268
300	256
195	254
278	221
220	159
297	30
237	390
300	530
391	361
309	370
418	394
176	229
195	211
178	431
378	258
288	529
259	105
245	115
315	80
169	159
453	213
393	498
472	378
458	511
379	155
229	274
177	522
284	388
291	195
390	282
245	466
344	554
281	88
248	165
282	152
379	220
198	344
156	473
174	58
329	68
240	15
418	464
137	163
113	199
121	338
335	370
245	369
294	423
297	387
154	261
389	333
209	500
284	170
407	118
214	180
144	413
227	387
213	111
373	339
278	363
243	260
298	497
244	76
327	485
277	285
273	292
300	375
414	378
202	382
360	195
331	251
108	284
286	66
168	361
344	93
298	394
280	186
344	162
295	64
238	60
78	206
497	321
302	577
290	89
365	395
395	471
319	366
297	498
157	475
494	184
14	353
420	117
172	223
294	62
381	58
438	154
396	344
303	567
286	387
216	174
280	338
287	471
388	452
235	457
475	243
254	16
245	291
285	490
272	526
233	284
361	198
304	408
465	220
244	537
300	432
300	300
147	340
282	239
323	309
542	247
295	515
270	177
74	429
444	375
354	144
97	332
397	416
251	524
275	327
311	147
316	317
288	14
386	282
301	84
222	362
278	193
208	166
334	25
381	53
290	260
286	448
289	418
356	396
418	300
208	230
385	439
384	164
300	164
327	149
326	25
361	333
387	459
532	276
327	146
260	47
110	281
342	64
244	173
276	515
345	283
428	490
106	179
196	246
593	295
361	493
201	269
304	321
413	107
443	149
206	178
224	396
151	431
245	84
300	442
403	337
233	414
186	192
300	154
318	87
140	170
385	29
342	263
159	321
397	415
434	335
217	124
283	286
344	221
393	137
507	172
475	391
186	301
421	111
260	123
343	380
300	275
337	495
302	188
302	169
