215	323
331	459
320	39
144	345
459	377
469	301
238	141
356	157
231	295
340	313
392	169
321	64
292	54
574	511
338	203
165	419
300	1
434	368
389	174
152	460
169	419
336	146
303	9
301	263
437	508
278	48
291	196
413	494
342	136
315	67
214	290
323	91
316	101
262	380
129	413
228	145
219	195
313	471
287	112
439	441
273	496
199	444
109	510
244	185
305	12
219	428
324	165
332	116
300	465
273	52
256	364
391	395
260	222
445	486
286	103
235	228
165	376
414	435
221	474
246	97
427	249
252	416
409	441
297	21
182	328
249	168
510	423
180	368
318	34
578	510
187	264
474	323
274	174
297	201
296	28
131	412
344	313
449	506
390	301
335	134
280	42
225	298
62	461
193	470
385	296
300	11
273	340
307	36
287	27
137	400
302	7
268	83
138	515
287	307
205	170
394	467
98	494
249	137
363	351
366	215
304	175
242	153
169	299
351	155
393	377
289	43
440	425
307	172
416	507
331	85
302	10
95	371
365	178
376	408
331	195
455	435
249	99
321	354
525	509
210	454
329	53
294	72
273	59
527	513
459	459
258	400
374	467
290	151
300	257
349	347
362	330
333	131
267	74
513	414
280	377
259	424
168	507
292	50
280	81
285	53
116	455
328	172
158	288
355	99
301	51
320	323
479	433
294	89
127	431
317	77
294	328
356	229
300	111
416	215
381	501
243	169
235	145
52	490
100	515
59	518
316	78
286	107
328	373
309	501
209	386
363	189
184	330
219	505
497	345
268	253
268	248
313	416
295	265
434	280
326	437
253	261
317	52
292	145
284	209
262	76
210	340
218	278
327	73
308	19
181	412
496	451
271	168
401	352
325	168
312	67
282	423
227	275
316	83
348	144
334	170
265	430
283	48
443	513
287	50
299	233
315	41
240	407
139	457
329	205
259	462
315	244
417	241
172	350
419	226
68	479
293	24
245	141
20	487
156	351
240	480
228	137
268	275
368	231
481	405
324	61
462	301
349	294
211	306
246	494
131	507
339	375
287	36
280	51
353	302
320	232
324	385
268	208
282	158
301	99
327	484
297	492
251	141
270	90
346	241
318	284
201	335
306	192
223	216
253	510
351	160
198	216
175	256
312	40
225	277
315	223
253	136
444	490
177	258
311	38
299	6
114	381
401	346
352	160
325	226
547	518
151	377
237	216
409	371
413	246
395	222
310	107
314	388
268	87
380	178
330	271
301	365
318	373
307	21
423	259
264	137
364	203
449	274
354	467
292	38
306	346
188	235
147	416
252	216
312	119
385	366
182	291
417	435
369	368
227	203
78	432
239	499
371	158
376	304
210	248
332	472
296	372
71	446
230	160
311	470
204	200
265	321
296	28
204	356
251	461
271	78
236	120
305	67
261	281
423	302
347	127
295	423
368	119
199	250
326	157
267	103
339	93
401	409
216	344
222	510
324	217
287	125
169	494
249	235
140	282
503	370
385	495
280	293
300	2
414	209
276	101
289	81
314	412
245	323
311	121
392	269
169	377
350	94
250	287
167	272
307	17
153	410
254	277
270	251
433	249
386	332
361	154
40	519
353	418
163	242
242	401
263	468
296	402
301	51
274	80
341	110
302	10
234	204
328	471
538	423
392	355
306	25
277	113
375	474
272	213
333	125
320	145
567	484
345	132
331	65
263	207
321	140
227	271
57	432
292	261
317	121
391	233
391	193
197	474
332	227
293	78
398	198
354	196
384	362
408	283
136	349
279	72
223	260
340	500
217	482
280	131
164	336
300	3
282	60
404	360
365	473
335	85
260	356
319	128
273	360
227	409
158	376
178	514
336	83
405	286
304	250
395	171
501	467
373	364
372	218
283	60
313	91
387	225
395	333
188	328
365	126
174	382
283	101
188	350
455	299
327	191
343	287
325	155
268	240
359	356
236	163
305	14
220	442
305	10
361	164
274	98
450	495
168	310
300	66
413	299
383	458
342	382
59	441
463	325
266	343
300	3
357	147
352	404
196	322
281	339
224	257
261	274
277	83
267	412
42	448
285	36
476	362
291	28
260	362
540	445
342	91
282	66
322	61
188	310
352	149
363	464
301	48
143	326
240	499
115	435
126	491
241	214
294	14
339	321
340	72
262	114
339	153
269	124
248	170
188	306
90	397
279	53
277	374
275	433
161	269
342	155
220	187
320	91
351	183
316	119
250	435
341	331
139	330
322	514
319	339
292	151
94	422
368	459
61	424
336	228
298	14
389	171
421	242
447	347
261	77
358	245
314	70
217	416
289	117
228	132
474	313
265	475
275	297
321	487
373	398
216	468
293	295
296	120
384	354
358	117
312	71
275	59
269	473
316	80
300	30
329	264
267	218
185	442
382	357
293	39
329	93
290	49
290	35
409	255
150	275
300	2
264	98
338	124
230	416
217	383
307	37
325	48
298	149
274	278
182	388
236	122
273	54
286	229
257	164
255	145
305	357
175	441
226	354
472	424
344	224
236	362
203	319
290	448
308	429
190	450
367	248
213	158
300	101
420	438
256	191
287	110
565	480
293	194
434	239
344	188
385	423
210	502
383	339
413	487
305	47
304	320
235	159
237	269
173	226
292	61
491	390
355	515
309	61
192	216
189	253
303	63
229	378
187	222
462	326
274	253
457	463
331	152
300	1
316	189
183	316
58	442
310	243
350	160
89	379
352	267
520	413
293	484
126	319
458	333
234	173
488	412
189	214
385	467
300	52
311	315
293	24
236	403
245	168
298	391
261	91
440	374
323	326
53	476
294	73
449	428
488	339
386	186
450	468
312	349
278	64
300	2
198	484
213	285
268	112
269	160
246	144
301	4
260	152
300	9
345	480
253	117
250	390
312	120
356	194
338	167
268	89
343	106
300	199
43	455
486	380
365	461
297	481
342	141
401	291
223	363
406	217
280	385
344	272
307	66
383	303
188	392
302	73
276	137
515	442
378	138
214	264
188	232
263	88
179	351
454	279
244	223
73	427
285	361
348	146
318	123
410	261
447	471
303	11
225	134
360	464
215	352
312	200
345	92
566	498
298	160
374	264
431	302
174	442
289	431
259	134
289	164
509	422
297	35
235	468
296	145
310	208
116	364
397	184
443	267
296	162
292	28
346	172
492	346
399	193
492	383
231	382
400	187
437	372
190	217
295	38
454	322
191	344
447	286
301	3
433	235
436	264
300	86
297	289
241	366
314	390
289	28
304	103
401	229
456	432
205	218
449	483
176	444
256	318
264	254
432	306
329	152
441	291
326	65
266	84
498	395
333	176
325	208
436	407
355	338
536	508
215	345
300	60
290	451
307	168
265	513
306	440
300	2
227	511
241	402
390	224
500	505
297	25
307	41
358	140
351	320
474	407
363	140
221	337
458	334
298	27
305	205
340	354
284	57
414	486
326	362
537	491
192	443
408	490
291	47
296	100
272	51
348	119
291	171
302	26
109	504
300	3
309	29
332	84
277	280
426	263
475	334
473	358
262	131
347	290
345	213
280	138
453	301
207	364
198	455
177	482
449	447
315	130
360	492
189	208
565	518
379	438
119	374
44	460
223	244
430	454
328	436
406	423
271	404
307	115
278	41
188	259
371	449
347	280
331	484
329	91
307	259
295	94
111	414
334	402
305	18
336	510
359	308
138	496
374	371
260	99
420	253
429	397
379	246
266	213
301	22
317	38
283	138
248	97
314	216
288	63
279	190
443	285
242	334
492	481
585	515
302	15
418	413
340	75
177	248
310	35
386	275
195	192
224	161
331	69
236	124
364	442
75	404
252	87
317	384
369	281
96	509
220	376
250	278
369	417
101	518
164	447
213	462
301	55
175	323
378	378
343	474
197	490
471	519
328	145
303	242
332	197
231	351
285	425
305	16
309	19
247	315
273	73
300	2
321	441
297	129
307	164
471	383
134	339
403	455
300	63
205	389
371	447
295	306
295	15
287	119
350	172
254	95
288	65
259	106
303	7
109	506
247	456
175	375
431	468
377	334
237	483
246	228
344	199
549	436
287	365
287	67
284	316
297	111
372	420
288	68
303	16
280	98
155	340
308	223
304	29
378	209
175	261
232	216
435	351
175	230
84	497
179	416
210	351
307	89
237	201
293	15
324	326
451	295
562	500
442	399
77	410
365	284
181	429
311	188
231	233
139	309
377	145
289	340
326	125
309	104
88	440
318	63
295	85
174	389
408	387
561	509
259	311
140	507
264	76
360	138
490	408
348	96
487	506
526	472
256	229
187	470
568	477
302	6
315	86
345	125
284	76
313	67
310	217
297	212
385	325
211	433
382	205
492	362
315	152
282	291
372	196
374	215
404	353
353	218
314	41
312	133
284	44
356	446
288	208
303	38
285	29
383	456
225	349
348	212
202	358
511	492
299	102
120	409
321	253
170	368
219	325
250	408
421	414
338	158
289	28
304	114
178	507
336	133
371	473
194	196
309	463
293	22
311	61
255	454
291	44
321	115
394	268
263	67
294	507
312	80
259	319
294	15
379	174
234	274
270	358
73	450
284	29
332	133
145	319
169	235
478	362
248	98
208	366
45	474
170	285
516	444
488	507
315	99
226	376
223	243
512	409
322	119
377	325
240	109
183	260
138	345
308	35
292	331
290	203
340	80
282	67
49	460
291	138
290	139
296	15
356	158
358	113
265	254
348	148
364	127
137	495
293	471
361	449
318	253
307	33
67	494
214	170
199	190
160	258
354	99
227	497
313	135
468	355
410	475
302	177
578	515
454	447
358	186
282	215
303	114
275	86
305	25
279	128
294	218
307	101
253	143
291	448
467	495
361	229
327	262
334	265
311	339
300	220
346	242
509	405
445	269
330	99
365	208
90	384
424	384
65	419
474	314
265	222
347	138
261	171
334	312
286	36
257	240
378	204
359	151
331	313
305	10
203	173
217	214
339	396
493	480
361	450
90	500
301	9
414	301
298	83
358	238
450	308
327	160
211	167
368	215
301	7
307	17
276	88
132	297
111	342
301	22
258	440
213	164
434	274
529	428
40	519
296	39
324	261
283	97
279	48
362	146
365	177
310	21
278	200
301	309
279	138
298	77
282	134
71	419
452	371
131	397
343	400
535	468
271	137
294	115
286	139
301	5
281	108
441	479
300	4
414	461
323	144
446	474
399	255
253	125
341	112
305	11
313	42
388	397
389	363
206	381
329	258
481	329
300	64
331	74
239	447
174	307
360	150
270	386
234	370
286	54
422	235
263	114
379	242
273	74
349	99
211	166
165	259
307	82
345	83
338	84
209	267
489	330
252	189
382	246
332	340
496	516
442	380
398	305
359	366
217	273
227	309
385	152
30	471
321	99
214	394
201	416
106	487
180	213
295	45
307	392
257	280
362	137
415	235
304	466
314	77
284	67
309	68
471	338
313	29
331	170
107	496
394	187
417	374
436	266
170	487
392	389
512	406
463	326
279	177
478	314
253	442
314	92
255	416
330	66
229	330
347	85
393	201
450	489
301	41
240	167
359	327
558	465
287	62
298	19
481	422
309	141
333	336
162	421
310	27
420	362
169	342
308	32
274	422
272	223
250	364
207	426
470	494
319	289
308	463
153	469
209	316
321	209
420	266
206	364
343	105
151	313
307	41
291	121
160	513
350	158
332	96
300	465
243	251
175	345
272	80
77	494
338	93
288	126
252	103
253	364
326	323
244	119
330	140
257	252
429	307
388	155
300	16
198	315
301	151
275	303
225	468
407	280
221	245
412	403
369	313
192	360
223	265
262	134
139	332
74	421
401	337
282	513
108	364
241	500
293	48
329	210
486	421
309	236
209	182
276	148
300	10
366	433
266	394
144	311
389	181
223	203
209	427
313	248
255	376
406	358
342	100
401	248
282	193
220	390
234	177
426	461
381	307
98	400
241	368
300	11
300	37
267	67
308	355
384	214
570	487
269	441
355	187
245	104
295	28
349	163
241	260
306	133
444	361
270	493
289	83
320	61
303	89
418	305
305	112
327	258
297	12
252	392
206	468
414	368
83	496
160	416
440	281
304	132
303	20
235	377
337	236
293	17
361	262
300	9
287	36
320	82
111	394
386	396
228	366
382	252
140	318
278	131
195	498
246	307
264	395
304	193
245	163
115	365
231	143
523	471
192	244
307	513
156	410
273	61
366	158
300	357
341	195
71	460
273	55
431	507
343	179
226	328
410	276
296	163
298	19
540	468
509	458
507	399
222	185
297	203
339	346
320	165
302	5
89	388
316	186
200	383
406	484
174	280
258	263
238	151
323	182
212	413
323	295
317	130
476	429
378	395
123	404
177	363
81	519
335	300
324	444
336	292
238	188
473	321
415	434
321	90
275	107
162	317
227	358
282	238
235	446
316	93
361	179
301	8
223	195
319	112
312	255
331	73
219	187
279	48
299	151
388	193
247	124
190	260
291	303
126	428
352	374
363	141
299	507
449	264
104	489
288	331
185	511
186	482
339	124
321	220
253	91
127	427
326	54
554	509
299	76
267	366
385	480
210	250
121	443
362	197
411	364
231	158
295	24
185	342
310	485
293	85
155	287
222	292
330	328
180	216
325	264
164	241
246	384
295	509
369	453
242	113
223	233
225	277
340	430
354	250
480	352
289	270
258	102
285	151
163	477
304	35
342	103
577	502
119	421
263	75
227	498
310	247
236	185
216	338
172	230
235	219
477	377
324	109
256	143
280	314
248	110
302	83
271	167
109	493
87	372
405	255
265	475
336	149
436	377
511	482
296	12
293	15
525	481
277	248
205	180
335	76
286	45
340	112
397	468
336	254
335	73
318	70
401	257
220	367
323	185
52	459
300	4
383	287
333	497
349	145
113	393
266	88
296	77
285	413
254	93
427	279
116	434
244	430
308	30
369	458
473	439
344	125
391	196
285	105
301	235
326	58
415	419
329	275
426	271
437	364
236	449
389	277
503	369
288	45
290	174
415	284
197	183
80	408
91	506
344	254
261	183
268	132
339	77
157	346
321	510
300	501
252	126
382	352
306	129
302	81
334	237
292	331
158	334
386	381
316	29
354	330
271	106
316	322
495	503
437	267
402	346
274	486
189	451
293	28
362	152
436	335
313	148
76	397
297	8
239	194
304	152
346	81
308	28
155	416
294	80
449	267
232	379
444	277
335	128
299	113
147	291
434	305
82	391
304	310
316	357
307	177
348	229
456	376
222	151
281	59
329	67
392	278
198	492
218	351
311	61
377	146
337	240
364	168
222	474
295	390
220	287
138	446
267	313
388	402
355	151
325	431
386	244
339	271
168	270
100	518
144	293
247	126
307	169
522	482
245	145
220	158
416	357
356	108
382	181
428	244
312	497
361	138
296	296
320	170
404	286
320	178
441	399
218	311
359	314
309	476
452	365
171	404
248	331
332	112
341	254
230	166
220	503
237	132
293	48
307	20
226	132
76	438
477	377
410	277
348	112
211	222
339	158
345	333
382	192
193	191
245	215
73	487
281	221
254	160
269	81
446	497
191	385
183	351
353	213
396	213
313	471
53	500
299	13
223	209
303	234
339	459
21	509
250	376
287	54
107	381
114	423
362	509
377	355
213	166
308	140
141	424
292	146
393	220
279	164
265	183
282	283
266	151
293	22
186	255
288	25
76	463
347	99
431	284
356	133
349	404
226	415
292	16
198	276
299	209
308	71
316	507
184	344
242	193
344	158
226	189
322	40
458	427
346	442
302	467
303	84
426	280
290	43
295	57
318	170
92	362
396	403
109	500
345	161
407	193
215	162
271	232
194	329
322	218
392	230
584	497
109	491
134	422
231	266
429	263
387	155
330	93
445	397
302	131
131	472
123	503
149	494
306	517
235	119
300	58
256	410
167	313
218	396
300	132
260	201
250	241
408	269
191	340
282	489
311	444
102	405
308	23
294	158
296	32
298	201
335	67
315	40
532	419
230	353
265	214
314	117
296	16
292	202
526	436
287	40
332	505
151	338
219	207
370	280
354	150
235	203
394	408
359	183
395	382
67	484
424	323
471	346
284	152
303	61
223	427
348	247
222	500
283	188
240	116
404	423
311	178
480	316
236	489
388	238
162	436
255	97
134	408
402	442
130	372
286	33
367	330
380	180
425	287
281	145
351	314
283	135
351	201
293	242
127	405
536	424
289	326
370	338
174	251
294	46
280	102
406	240
314	80
247	212
208	218
462	425
462	321
305	143
331	127
400	276
264	90
280	47
424	487
437	426
331	154
309	27
152	318
417	488
209	221
104	461
302	119
312	35
281	196
436	320
466	429
424	287
313	116
320	164
189	514
441	335
57	503
246	322
259	182
257	242
84	403
317	71
300	42
293	22
266	269
267	153
233	416
84	507
131	314
279	174
304	100
302	193
255	241
296	176
193	306
290	458
378	250
346	476
266	151
467	352
326	59
128	437
543	467
295	65
209	216
449	310
306	50
274	451
163	403
166	382
380	293
345	279
297	160
206	387
290	219
290	52
295	462
399	179
454	375
132	417
397	306
295	154
194	226
221	240
527	482
135	518
153	464
276	75
303	193
370	487
178	426
324	150
536	452
454	412
357	280
291	70
337	453
408	261
217	316
200	392
474	364
431	319
397	209
294	56
303	110
260	415
303	330
484	439
267	433
255	267
429	383
446	418
238	144
282	100
182	334
127	501
248	122
363	385
297	332
506	439
374	213
361	198
443	256
420	423
225	299
95	464
198	414
364	161
492	399
316	61
562	469
217	438
484	423
296	17
187	515
345	132
355	402
319	125
321	489
303	13
312	461
315	211
188	360
293	98
300	5
306	52
68	437
268	73
412	353
309	363
279	67
328	229
262	77
244	437
349	392
215	259
335	336
362	145
215	207
216	300
312	510
277	174
280	71
284	219
329	52
195	272
283	114
344	293
304	117
283	185
334	97
301	213
194	481
293	93
309	25
369	222
243	248
389	260
147	487
187	385
319	411
197	372
321	113
283	40
341	219
193	357
114	387
330	203
375	236
379	417
206	376
332	101
304	19
197	351
335	233
296	28
311	21
279	316
284	256
293	240
319	388
171	245
340	300
362	114
209	290
24	516
293	41
317	114
229	251
314	140
384	456
475	306
477	340
181	339
298	5
237	114
299	17
257	161
307	16
291	177
139	348
297	48
360	183
327	103
436	281
315	139
300	2
134	480
325	133
70	418
246	239
384	274
363	435
337	219
366	437
403	246
181	235
303	86
317	326
334	70
130	329
340	354
379	179
137	489
200	229
187	212
329	459
298	215
323	183
301	4
402	413
114	332
284	93
197	304
236	491
302	10
363	461
110	416
334	261
302	11
169	268
269	241
378	466
315	79
157	264
334	75
452	325
306	99
334	156
410	435
462	338
40	487
228	293
309	18
298	6
418	302
570	473
288	23
350	211
273	74
327	216
285	72
320	361
468	393
446	363
157	334
412	409
337	186
368	348
116	365
290	287
419	365
219	277
303	460
215	353
392	170
519	430
538	427
306	42
443	294
105	456
275	76
179	246
124	371
68	464
286	189
346	441
300	321
359	309
175	488
220	199
314	258
296	61
297	40
303	9
339	131
336	120
278	48
274	52
201	338
221	194
297	90
169	243
382	353
273	80
388	309
305	41
365	125
187	446
363	357
300	2
333	120
298	18
270	66
51	435
268	122
213	346
398	427
165	327
378	137
286	487
214	205
332	372
285	83
263	207
260	121
372	384
254	147
300	346
300	7
444	448
343	218
334	156
257	119
327	146
418	463
364	385
297	29
270	55
238	379
378	170
76	518
337	131
106	351
318	375
377	172
361	222
404	191
254	132
299	22
294	136
382	283
436	250
312	230
312	207
271	86
254	298
368	167
340	461
228	249
120	379
281	354
278	174
254	274
304	35
273	101
287	61
325	69
300	15
55	461
400	259
354	309
281	165
304	486
311	412
341	442
259	285
307	94
307	41
344	93
240	121
408	203
274	166
300	60
229	216
256	393
440	287
212	279
138	331
281	325
296	67
297	41
216	284
207	367
339	445
302	10
278	454
341	125
330	263
308	124
418	431
310	179
255	101
270	82
275	56
152	284
275	107
84	429
241	186
25	507
240	510
171	403
267	261
283	45
319	68
219	209
309	31
447	490
217	169
497	435
293	38
254	343
367	177
252	481
264	176
331	325
68	518
342	235
326	326
292	40
62	470
271	172
301	39
136	333
165	243
298	9
437	413
258	284
468	293
409	376
318	423
287	270
343	387
411	337
264	274
384	149
274	172
287	84
405	397
265	88
445	297
272	294
234	463
162	273
366	393
121	442
300	65
351	238
345	381
266	263
285	160
299	73
332	160
77	391
321	95
305	59
239	261
390	194
403	380
97	390
384	261
260	144
112	374
300	5
148	341
241	286
260	334
447	371
