1	445
338	514
588	211
226	281
189	558
392	107
110	245
51	31
574	207
477	579
565	339
329	146
353	454
200	160
4	174
552	241
527	221
130	474
176	338
438	72
523	570
61	445
120	596
235	321
201	521
279	100
53	498
256	577
566	228
238	231
444	14
89	577
20	595
194	469
24	179
85	482
228	508
303	218
322	486
282	367
203	131
266	554
171	213
163	222
271	458
9	499
22	99
388	87
289	274
286	319
177	369
586	355
115	360
322	495
274	126
53	317
593	41
315	304
131	592
127	276
81	557
448	297
599	320
467	7
220	247
385	91
597	298
209	375
461	418
169	71
90	161
582	207
358	405
198	43
153	423
134	151
416	304
349	365
284	498
580	36
73	572
64	109
185	24
198	497
133	7
497	431
271	372
443	562
295	197
126	462
304	269
406	475
590	63
333	418
447	126
202	244
587	151
351	330
57	248
109	503
535	538
398	402
285	297
143	248
471	372
416	38
318	424
457	420
289	519
227	109
405	229
145	218
126	115
113	286
345	573
578	332
368	95
227	261
144	52
254	390
195	294
568	95
53	282
333	534
541	266
524	177
218	46
341	154
303	389
483	196
372	269
306	124
579	290
405	540
388	419
4	425
309	480
361	403
418	15
333	517
293	150
468	122
50	571
130	328
433	368
344	145
48	450
511	395
157	512
384	474
117	512
461	171
340	541
328	121
201	421
470	373
125	423
151	478
136	378
12	168
200	384
69	280
472	273
567	221
249	532
559	155
71	440
238	482
34	593
536	283
558	286
466	458
282	407
8	358
26	357
488	550
489	25
230	174
71	470
437	47
323	66
111	484
13	95
25	16
179	577
590	301
53	288
167	248
127	300
59	9
227	456
121	6
256	384
383	406
195	252
461	123
256	135
148	369
173	257
500	11
227	223
406	324
66	149
263	595
112	114
254	320
126	529
315	196
400	288
547	309
294	545
84	446
67	278
417	61
169	105
370	141
407	105
300	244
297	465
576	319
290	259
163	354
161	202
314	284
517	37
47	190
309	127
524	92
81	571
19	420
263	148
183	44
123	19
443	16
478	522
37	177
73	269
463	169
110	504
298	458
267	571
558	502
68	179
459	97
77	58
293	243
273	478
528	146
97	495
544	269
460	362
498	67
287	563
437	585
298	439
271	266
535	255
558	360
39	224
379	273
523	416
412	214
388	515
343	229
207	267
238	542
529	174
76	370
90	449
162	575
265	339
134	224
61	396
224	289
210	220
314	297
48	136
484	392
244	495
386	112
313	186
554	400
399	578
229	370
310	228
242	294
447	479
449	432
55	166
67	285
217	1
83	499
247	462
73	206
365	301
35	78
274	17
336	182
411	42
371	104
54	271
104	155
64	472
446	454
443	218
417	239
584	572
363	252
69	519
278	339
307	130
64	53
110	315
156	181
578	401
65	454
310	254
489	570
336	314
376	367
29	147
383	483
427	105
324	9
597	301
320	420
402	90
156	584
402	348
65	448
398	444
155	465
291	21
377	54
203	225
483	317
456	557
296	102
285	324
556	412
11	374
2	404
597	161
379	179
537	544
491	124
172	455
229	246
24	353
491	539
100	425
588	301
128	460
577	164
572	256
237	291
332	158
569	16
458	522
58	137
240	171
536	212
224	326
267	511
58	357
268	599
273	365
253	148
322	189
102	272
138	226
93	304
100	184
537	475
499	418
595	336
2	314
402	229
486	581
114	42
436	413
159	179
20	442
44	172
577	347
66	367
412	246
79	425
453	543
534	82
198	205
116	171
99	424
422	114
81	503
260	145
450	6
506	557
91	372
155	98
258	354
466	420
159	312
567	136
269	594
195	449
581	527
576	590
0	106
575	56
127	193
471	186
417	443
527	385
296	335
328	387
152	399
234	580
501	147
522	243
416	170
180	379
429	164
219	197
268	395
410	115
75	471
238	55
420	128
50	322
336	334
542	233
496	229
270	282
75	397
290	364
209	93
447	436
266	135
345	532
308	7
595	342
440	501
429	22
480	306
408	453
151	446
58	170
380	584
489	195
589	224
205	545
340	582
390	441
24	165
462	479
587	290
565	373
395	30
496	466
400	459
205	141
105	500
158	552
83	500
223	458
215	104
326	325
54	185
582	326
483	530
471	450
230	344
269	117
569	383
107	542
480	401
413	23
330	561
599	241
222	126
374	412
244	323
88	395
338	187
546	518
183	98
310	497
223	38
159	138
252	572
371	440
253	391
139	375
126	324
346	351
515	569
16	580
506	316
234	417
540	95
215	62
64	392
353	504
277	495
558	15
209	377
171	307
50	66
28	335
288	263
98	384
134	361
81	367
475	318
397	410
457	265
425	241
186	34
563	139
177	584
399	289
60	426
167	370
428	485
468	150
486	63
107	287
18	499
311	289
381	510
182	314
485	526
307	43
224	26
480	519
281	579
422	371
393	242
355	483
534	540
294	454
306	368
529	567
483	202
299	453
386	311
346	20
578	480
402	234
528	308
396	350
193	110
198	106
12	166
75	257
372	83
151	195
322	246
272	542
558	442
68	223
455	183
12	222
111	173
266	319
476	454
292	245
548	445
572	337
272	18
395	528
27	127
530	394
56	525
141	71
390	407
4	380
217	512
247	443
325	57
166	569
193	130
458	232
422	562
212	485
539	394
479	156
215	595
148	79
377	88
499	382
439	366
416	424
314	71
74	367
298	14
523	314
347	566
404	467
204	547
145	217
479	561
244	153
250	299
25	173
42	260
293	86
102	178
20	422
367	560
278	214
10	522
261	582
70	523
477	587
273	339
192	386
394	269
349	499
58	532
452	305
13	285
57	237
502	399
555	546
156	247
472	420
87	448
23	242
310	232
113	338
265	94
588	11
374	328
158	438
419	577
235	110
486	502
266	270
428	545
242	249
124	527
149	341
448	357
414	321
151	216
380	134
41	1
203	473
497	199
11	110
536	22
255	472
435	157
261	237
283	485
253	591
205	110
423	421
406	364
173	64
573	238
330	25
469	463
47	312
589	37
344	263
525	255
7	549
303	316
428	422
32	398
375	351
10	422
348	200
583	105
450	539
268	207
440	568
183	332
588	379
495	264
282	301
127	17
61	166
438	472
421	69
398	513
557	238
590	403
31	74
199	248
47	437
95	71
417	352
357	517
279	134
555	234
275	556
145	271
398	290
459	541
218	110
481	152
474	591
327	59
148	527
440	509
264	194
364	82
104	67
83	172
220	326
533	432
57	416
543	485
229	330
508	102
57	229
366	329
387	559
223	448
8	443
225	581
74	575
541	467
195	183
36	239
271	391
208	517
207	197
342	487
71	437
59	145
85	318
184	183
516	458
331	295
157	482
99	147
289	40
416	103
326	422
436	202
243	476
178	295
417	447
562	290
512	277
85	536
579	117
179	255
217	570
247	476
585	529
212	572
9	584
175	138
3	190
544	287
365	530
54	136
523	235
149	353
43	150
447	351
309	454
500	332
413	342
63	323
462	10
344	27
405	196
423	392
311	410
3	452
592	12
79	269
593	459
486	505
573	45
443	596
504	557
103	570
181	568
303	424
106	482
289	76
250	551
348	189
439	349
522	396
417	198
43	186
328	68
550	396
106	69
366	114
545	174
103	21
252	268
331	70
152	494
262	11
227	453
50	12
30	557
360	316
316	510
260	203
554	275
315	432
197	131
484	388
243	166
200	402
543	15
103	458
261	512
152	204
581	444
357	562
231	597
217	599
340	509
207	387
5	394
224	16
395	43
72	455
234	559
374	171
138	541
375	136
83	277
53	140
492	533
305	315
240	289
178	433
63	362
152	151
436	526
122	121
440	176
480	535
74	550
478	143
521	249
254	299
360	218
529	270
516	191
257	394
365	444
126	470
438	271
315	403
403	60
124	5
495	327
127	183
15	359
484	599
215	503
530	105
134	49
567	519
24	4
187	397
416	508
10	370
240	408
564	363
511	118
547	122
453	211
200	156
446	103
35	553
432	284
373	356
283	32
371	577
213	496
201	574
175	308
561	418
471	570
535	539
458	34
530	164
270	336
489	307
369	416
559	408
226	356
356	561
186	297
530	122
334	328
513	474
252	384
31	89
120	296
392	574
546	554
101	293
365	475
588	381
446	368
20	512
495	506
540	227
87	314
335	573
504	383
77	277
245	204
241	444
62	47
210	441
297	436
297	91
199	416
374	457
0	161
391	510
356	547
31	376
263	453
462	111
327	450
322	411
165	44
554	550
414	235
459	272
133	370
433	305
431	194
140	386
75	568
564	540
252	594
514	122
476	32
564	435
574	157
221	447
584	300
215	11
508	151
45	223
553	482
258	228
443	478
32	299
443	266
534	593
180	308
449	494
132	229
229	101
370	507
280	22
579	184
51	447
427	215
406	73
586	135
519	382
492	463
423	401
29	345
65	334
336	492
583	176
434	522
331	385
311	360
423	508
136	284
434	190
432	416
416	331
34	140
324	381
337	290
173	16
595	379
330	265
323	223
98	260
369	490
372	164
217	10
520	285
341	204
433	245
183	558
56	49
142	471
342	45
292	203
229	515
155	211
588	349
274	353
5	597
520	392
300	201
275	362
574	76
492	92
251	47
587	468
274	199
11	147
64	32
346	237
469	96
232	188
283	502
177	196
283	256
584	562
158	172
209	118
109	46
243	432
557	289
113	7
370	577
532	115
455	404
167	212
464	505
406	404
380	320
139	583
466	65
78	123
294	113
313	242
400	87
325	508
362	53
285	522
228	546
517	445
598	284
574	85
361	403
257	190
266	312
293	332
516	76
511	383
217	109
229	345
69	475
599	372
479	561
466	586
356	159
554	572
250	45
236	459
126	321
381	533
498	73
162	375
6	149
462	82
330	35
305	296
118	134
123	405
439	17
157	498
134	340
7	68
381	1
244	419
585	73
567	215
263	160
280	381
277	527
358	527
414	360
163	10
368	43
55	177
78	423
154	535
573	381
377	249
382	142
211	361
463	37
497	447
190	55
265	58
507	71
302	396
72	390
261	204
455	223
397	125
441	105
380	308
487	437
483	55
382	440
341	488
100	218
305	585
201	500
457	409
373	25
279	44
580	187
291	273
168	598
587	309
243	490
248	582
390	410
384	530
515	313
278	381
348	364
50	400
199	586
302	319
543	561
174	555
471	458
322	406
437	92
244	102
120	398
505	344
152	366
230	366
289	87
265	555
587	503
456	66
521	438
137	103
76	434
536	445
292	288
422	159
586	269
428	234
469	498
396	511
7	390
496	47
83	517
162	150
541	166
319	162
582	459
57	573
378	345
135	302
256	335
507	103
269	580
136	503
365	105
445	183
472	485
11	513
117	239
439	172
14	158
180	36
135	37
552	319
564	178
57	426
382	165
204	210
473	166
106	15
13	263
200	3
575	297
1	264
196	226
90	390
89	363
201	388
274	456
227	310
109	569
361	509
458	406
326	45
506	223
136	192
128	369
48	263
424	44
136	0
235	265
592	563
244	97
428	318
66	289
558	65
115	402
171	428
305	340
93	244
299	218
533	276
75	513
250	176
215	115
194	133
134	152
196	500
377	316
192	374
340	43
580	490
384	368
19	49
206	269
44	362
306	509
285	585
137	373
297	2
408	74
477	539
498	44
99	112
38	151
1	232
139	410
442	21
585	16
582	425
302	356
80	283
401	482
572	25
78	177
227	16
246	276
188	550
75	39
185	305
293	247
283	536
364	250
411	263
410	158
319	336
436	46
540	132
125	534
86	90
207	119
561	598
511	566
411	563
307	63
433	483
435	448
395	194
42	488
596	155
135	278
593	74
308	421
134	329
146	421
103	38
215	389
218	74
390	4
223	140
465	528
472	427
60	414
91	546
217	87
297	246
364	283
514	84
211	575
231	85
300	594
308	291
523	550
528	389
94	338
266	550
502	188
530	172
268	444
377	45
430	195
454	4
125	114
245	176
492	128
14	269
159	227
416	364
158	551
440	229
412	372
50	382
24	105
34	155
367	39
8	45
228	161
302	512
462	239
535	267
260	346
405	92
167	58
207	460
180	467
317	206
572	445
282	534
554	74
365	556
89	411
60	471
488	516
333	374
211	278
370	386
526	475
281	279
360	28
349	321
538	422
228	572
163	235
478	515
385	356
207	82
582	324
513	383
437	400
65	291
191	539
555	399
318	70
229	345
214	388
494	318
235	12
193	169
67	208
330	346
288	58
347	426
298	149
307	66
487	129
556	451
16	89
55	464
505	15
383	559
108	144
502	343
220	593
192	572
193	352
170	509
28	336
270	415
312	348
358	530
171	460
43	489
272	205
57	31
483	35
152	477
176	90
138	120
376	370
356	175
272	553
459	586
0	258
164	597
589	51
527	276
476	564
113	65
116	27
517	106
254	301
439	149
20	303
261	245
355	106
217	246
206	349
119	171
544	589
264	522
382	295
233	229
583	125
155	561
304	471
367	187
344	409
86	454
269	451
562	593
346	230
581	294
230	529
188	214
241	235
503	383
517	132
552	175
223	212
549	330
225	285
196	16
109	196
210	546
344	385
375	474
592	513
210	210
419	321
21	453
502	163
204	274
327	349
296	528
160	572
314	499
553	48
46	203
560	113
438	437
207	375
159	491
42	247
581	55
371	161
14	30
172	318
381	119
560	175
157	346
167	49
319	437
245	493
499	322
397	260
103	100
343	559
415	88
99	148
113	57
576	204
171	236
270	34
180	330
292	534
355	371
415	63
592	495
472	448
109	183
257	257
513	339
356	438
425	221
511	140
315	363
311	528
344	338
272	234
525	317
111	390
23	477
549	579
88	163
496	4
578	560
559	485
463	45
97	48
75	159
547	484
431	490
181	463
418	350
567	10
421	375
253	35
476	94
44	480
516	493
360	271
582	208
332	274
278	311
476	152
544	256
170	231
384	593
572	469
324	219
518	263
136	562
170	176
21	72
32	178
264	442
587	483
43	27
82	447
106	580
24	195
92	413
505	122
419	324
401	144
82	252
266	571
298	354
537	210
480	241
230	86
79	173
119	309
598	524
184	149
78	273
64	45
595	242
387	407
468	153
400	274
440	495
206	149
342	492
304	405
457	212
58	15
222	299
558	113
508	377
368	466
231	369
386	58
89	587
460	364
230	497
316	577
82	7
415	550
401	27
169	597
242	148
326	193
449	296
381	58
576	21
238	465
33	185
56	94
18	196
217	493
182	595
411	110
532	248
423	468
390	572
569	317
72	551
184	64
467	599
384	422
293	508
478	446
487	252
143	492
19	138
326	92
191	496
240	104
282	590
205	58
58	475
173	339
456	368
292	545
497	44
188	247
401	298
93	406
278	247
244	489
439	327
405	135
55	399
94	42
113	205
138	124
473	395
447	473
365	451
429	111
479	548
203	562
536	491
279	300
202	413
97	169
169	56
436	105
208	394
107	463
492	49
180	574
407	89
84	116
147	188
439	510
296	491
41	474
372	467
86	196
334	187
515	40
415	562
15	198
550	13
65	580
359	566
439	437
287	328
88	527
582	494
135	386
345	324
276	253
19	62
417	58
231	420
502	194
341	463
497	75
478	141
365	141
590	584
182	4
174	389
583	464
434	127
200	40
469	588
119	261
407	344
505	451
329	549
285	506
37	588
190	531
116	413
451	333
53	435
509	168
503	347
524	1
244	154
214	139
442	254
446	591
14	85
132	82
207	170
542	293
28	54
131	66
20	290
232	122
297	123
265	99
23	494
533	255
350	131
54	336
257	287
44	7
563	225
430	163
126	150
268	87
543	159
259	477
97	168
430	374
156	60
141	275
282	308
437	285
318	22
420	209
33	410
582	568
426	328
65	147
457	101
570	155
321	261
219	102
104	162
17	174
572	490
189	531
563	575
431	57
535	295
58	180
252	556
313	480
423	54
20	117
190	540
30	479
446	466
78	171
244	420
175	574
68	297
230	568
575	195
593	437
477	314
247	260
583	320
359	457
215	543
488	221
342	63
450	245
306	572
416	376
411	580
203	529
520	149
452	389
226	133
325	190
532	123
108	590
533	243
13	392
389	328
131	303
536	393
475	82
481	357
510	383
558	579
80	484
468	371
561	542
471	528
192	208
240	567
23	541
476	392
519	304
212	363
545	120
390	407
29	522
200	75
315	534
492	375
92	580
452	45
44	183
587	81
294	103
54	96
195	205
21	444
161	159
290	381
581	515
509	284
196	488
49	145
339	72
575	124
169	154
525	408
294	301
114	284
427	318
504	467
109	386
551	43
279	183
122	410
547	484
209	77
308	26
474	50
99	106
196	149
165	589
521	224
125	563
327	316
387	59
300	84
328	177
252	56
45	213
505	567
183	520
21	253
425	10
542	44
527	215
574	183
506	584
286	186
204	373
431	269
402	448
165	575
193	52
57	39
574	373
521	222
47	434
550	321
527	325
257	434
514	75
106	293
245	70
463	104
448	47
230	100
572	585
559	457
531	338
497	317
96	74
39	429
348	150
247	68
298	342
367	0
200	338
508	444
474	164
176	432
204	302
167	477
268	100
471	436
218	596
353	374
438	338
8	382
412	128
341	371
317	19
93	538
301	24
447	24
189	61
350	68
349	165
503	267
456	139
447	213
339	248
413	229
147	543
431	390
386	85
492	1
494	478
437	267
382	18
121	267
562	463
211	298
62	192
298	138
322	267
517	465
561	337
88	567
68	262
304	122
363	256
231	171
463	20
413	489
407	387
435	92
277	588
261	356
563	12
227	136
15	480
220	562
257	155
136	135
389	51
447	212
474	277
259	381
22	25
320	295
59	40
204	181
369	233
558	536
241	324
431	342
116	206
183	237
382	355
134	362
322	577
225	170
275	256
44	473
325	424
522	329
574	116
422	482
172	10
156	584
131	572
578	35
483	104
4	87
396	211
209	251
592	173
264	7
203	206
246	78
529	311
367	43
532	115
597	248
112	27
250	50
294	224
399	416
169	292
295	162
520	530
283	271
584	364
434	486
46	138
244	406
534	424
491	321
330	305
15	547
587	351
429	112
85	237
459	340
594	396
186	196
350	553
304	81
593	7
193	109
414	377
282	542
576	576
378	239
12	570
358	254
215	124
399	344
580	406
537	472
370	460
579	479
224	270
158	374
62	341
515	39
74	77
22	41
531	50
73	329
565	491
46	85
473	436
149	349
592	111
502	179
117	290
356	217
52	52
215	121
299	160
484	431
203	100
154	363
554	140
251	211
89	351
53	294
277	276
292	595
588	413
390	367
558	592
67	69
430	167
391	151
179	414
198	403
87	569
34	577
587	56
172	449
29	547
373	50
63	231
591	221
557	411
221	40
267	204
475	206
289	211
116	540
140	97
222	54
401	513
468	479
345	483
576	184
316	17
386	223
499	210
330	433
518	133
182	163
590	328
320	570
457	357
400	563
568	229
385	172
14	383
314	96
575	297
275	354
194	7
506	305
325	18
153	274
340	479
342	196
109	304
247	92
523	392
119	224
396	360
562	248
553	343
544	113
210	534
362	28
492	377
223	243
473	49
448	388
337	526
584	222
106	474
146	359
58	201
438	144
268	292
68	424
431	549
428	61
159	325
207	18
277	185
301	546
282	499
460	507
292	269
569	53
498	336
311	545
282	498
113	23
532	590
197	399
67	446
312	1
472	123
312	329
218	365
353	314
430	30
336	539
238	104
165	390
74	103
161	5
448	313
116	512
496	154
289	513
49	445
72	401
490	452
528	275
470	176
63	597
207	100
511	552
237	492
360	541
556	403
284	543
311	409
402	63
100	372
218	250
166	494
378	519
345	500
307	69
470	446
267	2
563	10
471	142
509	283
237	557
20	120
580	123
180	167
456	89
124	199
310	462
397	197
256	186
273	470
469	12
349	452
352	451
500	260
451	233
193	259
145	179
88	121
333	525
34	198
458	338
444	73
359	57
315	295
438	324
166	552
66	170
367	421
563	292
87	214
472	453
181	592
119	82
459	99
99	136
342	114
291	141
175	468
555	423
235	295
505	481
387	332
207	420
417	181
8	34
360	339
552	62
374	164
92	207
89	386
347	378
331	543
232	183
275	172
429	300
201	153
85	54
118	311
14	543
22	393
42	401
299	96
409	80
263	205
324	469
397	274
568	326
461	546
508	267
122	255
473	148
306	218
190	7
129	348
317	301
90	107
502	380
548	297
45	591
228	551
554	65
77	526
317	520
369	166
596	382
410	375
587	564
433	461
535	551
586	289
255	556
90	369
487	151
111	330
570	383
266	364
187	358
227	140
392	413
530	143
308	556
261	9
384	278
267	478
597	458
211	456
376	591
82	191
474	71
223	430
91	516
485	466
443	401
428	478
349	303
516	17
280	239
264	457
339	127
147	433
356	486
393	254
308	321
284	287
539	528
522	291
308	91
271	540
381	93
469	433
174	515
476	73
179	214
583	323
223	83
37	515
327	340
65	175
496	544
391	159
406	581
482	211
34	14
247	102
462	383
288	592
369	221
94	42
514	251
222	218
250	167
422	279
331	298
45	6
230	382
260	242
198	475
397	219
87	442
566	37
18	387
34	545
304	81
172	200
336	498
577	340
263	525
337	169
547	68
378	552
596	41
569	573
536	389
277	206
441	467
522	484
356	572
175	182
145	499
357	48
266	592
148	587
211	74
227	214
356	357
531	314
357	364
498	51
519	312
199	226
235	270
494	519
537	398
442	284
71	407
426	213
460	209
74	172
280	331
263	504
418	530
78	309
5	187
497	264
560	103
375	249
489	573
295	226
517	14
321	71
